,country,latitude,longitude,time,spatial_extent
3478,New Caledonia,-19.83333396911621,165.6666717529297,731042,0.0
3479,New Caledonia,-19.83333396911621,165.6666717529297,731043,0.0
3480,New Caledonia,-19.83333396911621,165.6666717529297,731044,0.0
3481,New Caledonia,-19.83333396911621,165.6666717529297,731045,0.0
3482,New Caledonia,-19.83333396911621,165.6666717529297,731046,0.0
3483,New Caledonia,-19.83333396911621,165.6666717529297,731047,0.0
3484,New Caledonia,-19.83333396911621,165.6666717529297,731048,0.0
3485,New Caledonia,-19.83333396911621,165.6666717529297,731049,0.0
3486,New Caledonia,-19.83333396911621,165.6666717529297,731050,0.0
3487,New Caledonia,-19.83333396911621,165.6666717529297,731051,0.0
3488,New Caledonia,-19.83333396911621,165.6666717529297,731052,0.0
3489,New Caledonia,-19.83333396911621,165.6666717529297,731053,0.0
3490,New Caledonia,-19.83333396911621,165.6666717529297,731054,0.0
3491,New Caledonia,-19.83333396911621,165.6666717529297,731055,0.0
3492,New Caledonia,-19.83333396911621,165.6666717529297,731056,0.0
3493,New Caledonia,-19.83333396911621,165.6666717529297,731057,0.0
3494,New Caledonia,-19.83333396911621,165.6666717529297,731058,0.0
3495,New Caledonia,-19.83333396911621,165.6666717529297,731059,0.0
3496,New Caledonia,-19.83333396911621,165.6666717529297,731060,0.0
3497,New Caledonia,-19.83333396911621,165.6666717529297,731061,0.0
3498,New Caledonia,-19.83333396911621,165.6666717529297,731062,0.0
3499,New Caledonia,-19.83333396911621,165.6666717529297,731063,0.0
3500,New Caledonia,-19.83333396911621,165.6666717529297,731064,0.0
3501,New Caledonia,-19.83333396911621,165.6666717529297,731065,0.0
3502,New Caledonia,-19.83333396911621,165.6666717529297,731066,0.0
3503,New Caledonia,-19.83333396911621,165.6666717529297,731067,0.0
3504,New Caledonia,-19.83333396911621,165.6666717529297,731068,0.0
3505,New Caledonia,-19.83333396911621,165.6666717529297,731069,0.0
3506,New Caledonia,-19.83333396911621,165.6666717529297,731070,0.0
3507,New Caledonia,-19.83333396911621,165.6666717529297,731071,0.0
3508,New Caledonia,-19.83333396911621,165.6666717529297,731072,0.0
3509,New Caledonia,-19.83333396911621,165.6666717529297,731073,0.0
3510,New Caledonia,-19.83333396911621,165.6666717529297,731074,0.0
3511,New Caledonia,-19.83333396911621,165.6666717529297,731075,0.0
3512,New Caledonia,-19.83333396911621,165.6666717529297,731076,0.0
3513,New Caledonia,-19.83333396911621,165.6666717529297,731077,0.0
3514,New Caledonia,-19.83333396911621,165.6666717529297,731078,0.0
3515,New Caledonia,-19.83333396911621,165.6666717529297,731079,0.0
3516,New Caledonia,-19.83333396911621,165.6666717529297,731080,0.0
3517,New Caledonia,-19.83333396911621,165.6666717529297,731081,0.0
3518,New Caledonia,-19.83333396911621,165.6666717529297,731082,0.0
3519,New Caledonia,-19.83333396911621,165.6666717529297,731083,0.0
3520,New Caledonia,-19.83333396911621,165.6666717529297,731084,0.0
3521,New Caledonia,-19.83333396911621,165.6666717529297,731085,0.0
3522,New Caledonia,-19.83333396911621,165.6666717529297,731086,0.0
3523,New Caledonia,-19.83333396911621,165.6666717529297,731087,0.0
3524,New Caledonia,-19.83333396911621,165.6666717529297,731088,0.0
3525,New Caledonia,-19.83333396911621,165.6666717529297,731089,0.0
3526,New Caledonia,-19.83333396911621,165.6666717529297,731090,0.0
3527,New Caledonia,-19.83333396911621,165.6666717529297,731091,0.0
3528,New Caledonia,-19.83333396911621,165.6666717529297,731092,0.0
3529,New Caledonia,-19.83333396911621,165.6666717529297,731093,0.0
3530,New Caledonia,-19.83333396911621,165.6666717529297,731094,0.0
3531,New Caledonia,-19.83333396911621,165.6666717529297,731095,0.0
3532,New Caledonia,-19.83333396911621,165.6666717529297,731096,0.0
3533,New Caledonia,-19.83333396911621,165.6666717529297,731097,0.0
3534,New Caledonia,-19.83333396911621,165.6666717529297,731098,0.0
3535,New Caledonia,-19.83333396911621,165.6666717529297,731099,0.0
3536,New Caledonia,-19.83333396911621,165.6666717529297,731100,0.0
3537,New Caledonia,-19.83333396911621,165.6666717529297,731101,0.0
3538,New Caledonia,-19.83333396911621,165.6666717529297,731102,0.0
3539,New Caledonia,-19.83333396911621,165.6666717529297,731103,0.0
3540,New Caledonia,-19.83333396911621,165.6666717529297,731104,0.0
3541,New Caledonia,-19.83333396911621,165.6666717529297,731105,0.0
3542,New Caledonia,-19.83333396911621,165.6666717529297,731106,0.0
3543,New Caledonia,-19.83333396911621,165.6666717529297,731107,0.0
3544,New Caledonia,-19.83333396911621,165.6666717529297,731108,0.0
3545,New Caledonia,-19.83333396911621,165.6666717529297,731109,0.0
3546,New Caledonia,-19.83333396911621,165.6666717529297,731110,0.0
3547,New Caledonia,-19.83333396911621,165.6666717529297,731111,0.0
3548,New Caledonia,-19.83333396911621,165.6666717529297,731112,0.0
3549,New Caledonia,-19.83333396911621,165.6666717529297,731113,0.0
3550,New Caledonia,-19.83333396911621,165.6666717529297,731114,0.0
3551,New Caledonia,-19.83333396911621,165.6666717529297,731115,0.0
3552,New Caledonia,-19.83333396911621,165.6666717529297,731116,0.0
3553,New Caledonia,-19.83333396911621,165.6666717529297,731117,0.0
3554,New Caledonia,-19.83333396911621,165.6666717529297,731118,0.0
3555,New Caledonia,-19.83333396911621,165.6666717529297,731119,0.0
3556,New Caledonia,-19.83333396911621,165.6666717529297,731120,0.0
3557,New Caledonia,-19.83333396911621,165.6666717529297,731121,0.0
3558,New Caledonia,-19.83333396911621,165.6666717529297,731122,0.0
3559,New Caledonia,-19.83333396911621,165.6666717529297,731123,0.0
3560,New Caledonia,-19.83333396911621,165.6666717529297,731124,0.0
3561,New Caledonia,-19.83333396911621,165.6666717529297,731125,0.0
3562,New Caledonia,-19.83333396911621,165.6666717529297,731126,0.0
3563,New Caledonia,-19.83333396911621,165.6666717529297,731127,0.0
3564,New Caledonia,-19.83333396911621,165.6666717529297,731128,0.0
3565,New Caledonia,-19.83333396911621,165.6666717529297,731129,0.0
3566,New Caledonia,-19.83333396911621,165.6666717529297,731130,0.0
3567,New Caledonia,-19.83333396911621,165.6666717529297,731131,0.0
3568,New Caledonia,-19.83333396911621,165.6666717529297,731132,0.0
3569,New Caledonia,-19.83333396911621,165.6666717529297,731133,0.0
3570,New Caledonia,-19.83333396911621,165.6666717529297,731134,0.0
3571,New Caledonia,-19.83333396911621,165.6666717529297,731135,0.0
3572,New Caledonia,-19.83333396911621,165.6666717529297,731136,0.0
3573,New Caledonia,-19.83333396911621,165.6666717529297,731137,0.0
3574,New Caledonia,-19.83333396911621,165.6666717529297,731138,0.0
3575,New Caledonia,-19.83333396911621,165.6666717529297,731139,0.0
3576,New Caledonia,-19.83333396911621,165.6666717529297,731140,0.0
3577,New Caledonia,-19.83333396911621,165.6666717529297,731141,0.0
3578,New Caledonia,-19.83333396911621,165.6666717529297,731142,0.0
3579,New Caledonia,-19.83333396911621,165.6666717529297,731143,0.0
3580,New Caledonia,-19.83333396911621,165.6666717529297,731144,0.0
3581,New Caledonia,-19.83333396911621,165.6666717529297,731145,0.0
3582,New Caledonia,-19.83333396911621,165.6666717529297,731146,0.0
3583,New Caledonia,-19.83333396911621,165.6666717529297,731147,0.0
3584,New Caledonia,-19.83333396911621,165.6666717529297,731148,0.0
3585,New Caledonia,-19.83333396911621,165.6666717529297,731149,0.0
3586,New Caledonia,-19.83333396911621,165.6666717529297,731150,0.0
3587,New Caledonia,-19.83333396911621,165.6666717529297,731151,0.0
3588,New Caledonia,-19.83333396911621,165.6666717529297,731152,0.0
3589,New Caledonia,-19.83333396911621,165.6666717529297,731153,0.0
3590,New Caledonia,-19.83333396911621,165.6666717529297,731154,0.0
3591,New Caledonia,-19.83333396911621,165.6666717529297,731155,0.0
3592,New Caledonia,-19.83333396911621,165.6666717529297,731156,0.0
3593,New Caledonia,-19.83333396911621,165.6666717529297,731157,0.0
3594,New Caledonia,-19.83333396911621,165.6666717529297,731158,0.0
3595,New Caledonia,-19.83333396911621,165.6666717529297,731159,0.0
3596,New Caledonia,-19.83333396911621,165.6666717529297,731160,0.0
3597,New Caledonia,-19.83333396911621,165.6666717529297,731161,0.0
3598,New Caledonia,-19.83333396911621,165.6666717529297,731162,0.0
3599,New Caledonia,-19.83333396911621,165.6666717529297,731163,0.0
3600,New Caledonia,-19.83333396911621,165.6666717529297,731164,0.0
3601,New Caledonia,-19.83333396911621,165.6666717529297,731165,0.0
3602,New Caledonia,-19.83333396911621,165.6666717529297,731166,0.0
3603,New Caledonia,-19.83333396911621,165.6666717529297,731167,0.0
3604,New Caledonia,-19.83333396911621,165.6666717529297,731168,0.0
3605,New Caledonia,-19.83333396911621,165.6666717529297,731169,0.0
3606,New Caledonia,-19.83333396911621,165.6666717529297,731170,0.0
3607,New Caledonia,-19.83333396911621,165.6666717529297,731171,0.0
3608,New Caledonia,-19.83333396911621,165.6666717529297,731172,0.0
3609,New Caledonia,-19.83333396911621,165.6666717529297,731173,0.0
3610,New Caledonia,-19.83333396911621,165.6666717529297,731174,0.0
3611,New Caledonia,-19.83333396911621,165.6666717529297,731175,0.0
3612,New Caledonia,-19.83333396911621,165.6666717529297,731176,0.0
3613,New Caledonia,-19.83333396911621,165.6666717529297,731177,0.0
3614,New Caledonia,-19.83333396911621,165.6666717529297,731178,0.0
3615,New Caledonia,-19.83333396911621,165.6666717529297,731179,0.0
3616,New Caledonia,-19.83333396911621,165.6666717529297,731180,0.0
3617,New Caledonia,-19.83333396911621,165.6666717529297,731181,0.0
3618,New Caledonia,-19.83333396911621,165.6666717529297,731182,0.0
3619,New Caledonia,-19.83333396911621,165.6666717529297,731183,0.0
3620,New Caledonia,-19.83333396911621,165.6666717529297,731184,0.0
3621,New Caledonia,-19.83333396911621,165.6666717529297,731185,0.0
3622,New Caledonia,-19.83333396911621,165.6666717529297,731186,0.0
3623,New Caledonia,-19.83333396911621,165.6666717529297,731187,0.0
3624,New Caledonia,-19.83333396911621,165.6666717529297,731188,0.0
3625,New Caledonia,-19.83333396911621,165.6666717529297,731189,0.0
3626,New Caledonia,-19.83333396911621,165.6666717529297,731190,0.0
3627,New Caledonia,-19.83333396911621,165.6666717529297,731191,0.0
3628,New Caledonia,-19.83333396911621,165.6666717529297,731192,0.0
3629,New Caledonia,-19.83333396911621,165.6666717529297,731193,0.0
3630,New Caledonia,-19.83333396911621,165.6666717529297,731194,0.0
3631,New Caledonia,-19.83333396911621,165.6666717529297,731195,0.0
3632,New Caledonia,-19.83333396911621,165.6666717529297,731196,0.0
3633,New Caledonia,-19.83333396911621,165.6666717529297,731197,0.0
3634,New Caledonia,-19.83333396911621,165.6666717529297,731198,0.0
3635,New Caledonia,-19.83333396911621,165.6666717529297,731199,0.0
3636,New Caledonia,-19.83333396911621,165.6666717529297,731200,0.0
3637,New Caledonia,-19.83333396911621,165.6666717529297,731201,0.0
3638,New Caledonia,-19.83333396911621,165.6666717529297,731202,0.0
3639,New Caledonia,-19.83333396911621,165.6666717529297,731203,0.0
3640,New Caledonia,-19.83333396911621,165.6666717529297,731204,0.0
3641,New Caledonia,-19.83333396911621,165.6666717529297,731205,0.0
3642,New Caledonia,-19.83333396911621,165.6666717529297,731206,0.0
3643,New Caledonia,-19.83333396911621,165.6666717529297,731207,0.0
3644,New Caledonia,-19.83333396911621,165.6666717529297,731208,0.0
3645,New Caledonia,-19.83333396911621,165.6666717529297,731209,0.0
3646,New Caledonia,-19.83333396911621,165.6666717529297,731210,0.0
3647,New Caledonia,-19.83333396911621,165.6666717529297,731211,0.0
3648,New Caledonia,-19.83333396911621,165.6666717529297,731212,0.0
3649,New Caledonia,-19.83333396911621,165.6666717529297,731213,0.0
3650,New Caledonia,-19.83333396911621,165.6666717529297,731214,0.0
3651,New Caledonia,-19.83333396911621,165.6666717529297,731215,0.0
3652,New Caledonia,-19.83333396911621,165.6666717529297,731216,0.0
3653,New Caledonia,-19.83333396911621,165.6666717529297,731217,0.0
3654,New Caledonia,-19.83333396911621,165.6666717529297,731218,0.0
3655,New Caledonia,-19.83333396911621,165.6666717529297,731219,0.0
3656,New Caledonia,-19.83333396911621,165.6666717529297,731220,0.0
3657,New Caledonia,-19.83333396911621,165.6666717529297,731221,0.0
3658,New Caledonia,-19.83333396911621,165.6666717529297,731222,0.0
3659,New Caledonia,-19.83333396911621,165.6666717529297,731223,0.0
3660,New Caledonia,-19.83333396911621,165.6666717529297,731224,0.0
3661,New Caledonia,-19.83333396911621,165.6666717529297,731225,0.0
3662,New Caledonia,-19.83333396911621,165.6666717529297,731226,0.0
3663,New Caledonia,-19.83333396911621,165.6666717529297,731227,0.0
3664,New Caledonia,-19.83333396911621,165.6666717529297,731228,0.0
3665,New Caledonia,-19.83333396911621,165.6666717529297,731229,0.0
3666,New Caledonia,-19.83333396911621,165.6666717529297,731230,0.0
3667,New Caledonia,-19.83333396911621,165.6666717529297,731231,0.0
3668,New Caledonia,-19.83333396911621,165.6666717529297,731232,0.0
3669,New Caledonia,-19.83333396911621,165.6666717529297,731233,0.0
3670,New Caledonia,-19.83333396911621,165.6666717529297,731234,0.0
3671,New Caledonia,-19.83333396911621,165.6666717529297,731235,0.0
3672,New Caledonia,-19.83333396911621,165.6666717529297,731236,0.0
3673,New Caledonia,-19.83333396911621,165.6666717529297,731237,0.0
3674,New Caledonia,-19.83333396911621,165.6666717529297,731238,0.0
3675,New Caledonia,-19.83333396911621,165.6666717529297,731239,0.0
3676,New Caledonia,-19.83333396911621,165.6666717529297,731240,0.0
3677,New Caledonia,-19.83333396911621,165.6666717529297,731241,0.0
3678,New Caledonia,-19.83333396911621,165.6666717529297,731242,0.0
3679,New Caledonia,-19.83333396911621,165.6666717529297,731243,0.0
3680,New Caledonia,-19.83333396911621,165.6666717529297,731244,0.0
3681,New Caledonia,-19.83333396911621,165.6666717529297,731245,0.0
3682,New Caledonia,-19.83333396911621,165.6666717529297,731246,0.0
3683,New Caledonia,-19.83333396911621,165.6666717529297,731247,0.0
3684,New Caledonia,-19.83333396911621,165.6666717529297,731248,0.0
3685,New Caledonia,-19.83333396911621,165.6666717529297,731249,0.0
3686,New Caledonia,-19.83333396911621,165.6666717529297,731250,0.0
3687,New Caledonia,-19.83333396911621,165.6666717529297,731251,0.0
3688,New Caledonia,-19.83333396911621,165.6666717529297,731252,0.0
3689,New Caledonia,-19.83333396911621,165.6666717529297,731253,0.0
3690,New Caledonia,-19.83333396911621,165.6666717529297,731254,0.0
3691,New Caledonia,-19.83333396911621,165.6666717529297,731255,0.0
3692,New Caledonia,-19.83333396911621,165.6666717529297,731256,0.0
3693,New Caledonia,-19.83333396911621,165.6666717529297,731257,0.0
3694,New Caledonia,-19.83333396911621,165.6666717529297,731258,0.0
3695,New Caledonia,-19.83333396911621,165.6666717529297,731259,0.0
3696,New Caledonia,-19.83333396911621,165.6666717529297,731260,0.0
3697,New Caledonia,-19.83333396911621,165.6666717529297,731261,0.0
3698,New Caledonia,-19.83333396911621,165.6666717529297,731262,0.0
3699,New Caledonia,-19.83333396911621,165.6666717529297,731263,0.0
3700,New Caledonia,-19.83333396911621,165.6666717529297,731264,0.0
3701,New Caledonia,-19.83333396911621,165.6666717529297,731265,0.0
3702,New Caledonia,-19.83333396911621,165.6666717529297,731266,0.0
3703,New Caledonia,-19.83333396911621,165.6666717529297,731267,0.0
3704,New Caledonia,-19.83333396911621,165.6666717529297,731268,0.0
3705,New Caledonia,-19.83333396911621,165.6666717529297,731269,0.0
3706,New Caledonia,-19.83333396911621,165.6666717529297,731270,0.0
3707,New Caledonia,-19.83333396911621,165.6666717529297,731271,0.0
3708,New Caledonia,-19.83333396911621,165.6666717529297,731272,0.0
3709,New Caledonia,-19.83333396911621,165.6666717529297,731273,0.0
3710,New Caledonia,-19.83333396911621,165.6666717529297,731274,0.0
3711,New Caledonia,-19.83333396911621,165.6666717529297,731275,0.0
3712,New Caledonia,-19.83333396911621,165.6666717529297,731276,0.0
3713,New Caledonia,-19.83333396911621,165.6666717529297,731277,0.0
3714,New Caledonia,-19.83333396911621,165.6666717529297,731278,0.0
3715,New Caledonia,-19.83333396911621,165.6666717529297,731279,0.0
3716,New Caledonia,-19.83333396911621,165.6666717529297,731280,0.0
3717,New Caledonia,-19.83333396911621,165.6666717529297,731281,0.0
3718,New Caledonia,-19.83333396911621,165.6666717529297,731282,0.0
3719,New Caledonia,-19.83333396911621,165.6666717529297,731283,0.0
3720,New Caledonia,-19.83333396911621,165.6666717529297,731284,0.0
3721,New Caledonia,-19.83333396911621,165.6666717529297,731285,0.0
3722,New Caledonia,-19.83333396911621,165.6666717529297,731286,0.0
3723,New Caledonia,-19.83333396911621,165.6666717529297,731287,0.0
3724,New Caledonia,-19.83333396911621,165.6666717529297,731288,0.0
3725,New Caledonia,-19.83333396911621,165.6666717529297,731289,0.0
3726,New Caledonia,-19.83333396911621,165.6666717529297,731290,0.0
3727,New Caledonia,-19.83333396911621,165.6666717529297,731291,0.0
3728,New Caledonia,-19.83333396911621,165.6666717529297,731292,0.0
3729,New Caledonia,-19.83333396911621,165.6666717529297,731293,0.0
3730,New Caledonia,-19.83333396911621,165.6666717529297,731294,0.0
3731,New Caledonia,-19.83333396911621,165.6666717529297,731295,0.0
3732,New Caledonia,-19.83333396911621,165.6666717529297,731296,0.0
3733,New Caledonia,-19.83333396911621,165.6666717529297,731297,1.0
3734,New Caledonia,-19.83333396911621,165.6666717529297,731298,1.0
3735,New Caledonia,-19.83333396911621,165.6666717529297,731299,1.0
3736,New Caledonia,-19.83333396911621,165.6666717529297,731300,1.0
3737,New Caledonia,-19.83333396911621,165.6666717529297,731301,1.0
3738,New Caledonia,-19.83333396911621,165.6666717529297,731302,1.0
