,country,latitude,longitude,time,spatial_extent
2764,New Caledonia,-20.83333396911621,167.3333282470703,730328,0.0
2765,New Caledonia,-20.83333396911621,167.3333282470703,730329,0.0
2766,New Caledonia,-20.83333396911621,167.3333282470703,730330,0.0
2767,New Caledonia,-20.83333396911621,167.3333282470703,730331,0.0
2768,New Caledonia,-20.83333396911621,167.3333282470703,730332,0.0
2769,New Caledonia,-20.83333396911621,167.3333282470703,730333,0.0
2770,New Caledonia,-20.83333396911621,167.3333282470703,730334,0.0
2771,New Caledonia,-20.83333396911621,167.3333282470703,730335,0.0
2772,New Caledonia,-20.83333396911621,167.3333282470703,730336,0.0
2773,New Caledonia,-20.83333396911621,167.3333282470703,730337,0.0
2774,New Caledonia,-20.83333396911621,167.3333282470703,730338,0.0
2775,New Caledonia,-20.83333396911621,167.3333282470703,730339,0.0
2776,New Caledonia,-20.83333396911621,167.3333282470703,730340,0.0
2777,New Caledonia,-20.83333396911621,167.3333282470703,730341,0.0
2778,New Caledonia,-20.83333396911621,167.3333282470703,730342,0.0
2779,New Caledonia,-20.83333396911621,167.3333282470703,730343,0.0
2780,New Caledonia,-20.83333396911621,167.3333282470703,730344,0.0
2781,New Caledonia,-20.83333396911621,167.3333282470703,730345,0.0
2782,New Caledonia,-20.83333396911621,167.3333282470703,730346,0.0
2783,New Caledonia,-20.83333396911621,167.3333282470703,730347,0.0
2784,New Caledonia,-20.83333396911621,167.3333282470703,730348,0.0
2785,New Caledonia,-20.83333396911621,167.3333282470703,730349,0.0
2786,New Caledonia,-20.83333396911621,167.3333282470703,730350,0.0
2787,New Caledonia,-20.83333396911621,167.3333282470703,730351,0.0
2788,New Caledonia,-20.83333396911621,167.3333282470703,730352,0.0
2789,New Caledonia,-20.83333396911621,167.3333282470703,730353,0.0
2790,New Caledonia,-20.83333396911621,167.3333282470703,730354,0.0
2791,New Caledonia,-20.83333396911621,167.3333282470703,730355,0.0
2792,New Caledonia,-20.83333396911621,167.3333282470703,730356,0.0
2793,New Caledonia,-20.83333396911621,167.3333282470703,730357,0.0
2794,New Caledonia,-20.83333396911621,167.3333282470703,730358,0.0
2795,New Caledonia,-20.83333396911621,167.3333282470703,730359,0.0
2796,New Caledonia,-20.83333396911621,167.3333282470703,730360,0.0
2797,New Caledonia,-20.83333396911621,167.3333282470703,730361,0.0
2798,New Caledonia,-20.83333396911621,167.3333282470703,730362,0.0
2799,New Caledonia,-20.83333396911621,167.3333282470703,730363,0.0
2800,New Caledonia,-20.83333396911621,167.3333282470703,730364,0.0
2801,New Caledonia,-20.83333396911621,167.3333282470703,730365,0.0
2802,New Caledonia,-20.83333396911621,167.3333282470703,730366,0.0
2803,New Caledonia,-20.83333396911621,167.3333282470703,730367,0.0
2804,New Caledonia,-20.83333396911621,167.3333282470703,730368,0.0
2805,New Caledonia,-20.83333396911621,167.3333282470703,730369,0.0
2806,New Caledonia,-20.83333396911621,167.3333282470703,730370,0.0
2807,New Caledonia,-20.83333396911621,167.3333282470703,730371,1.0
2808,New Caledonia,-20.83333396911621,167.3333282470703,730372,1.0
2809,New Caledonia,-20.83333396911621,167.3333282470703,730373,1.0
2810,New Caledonia,-20.83333396911621,167.3333282470703,730374,1.0
2811,New Caledonia,-20.83333396911621,167.3333282470703,730375,1.0
2812,New Caledonia,-20.83333396911621,167.3333282470703,730376,1.0
2813,New Caledonia,-20.83333396911621,167.3333282470703,730377,1.0
2814,New Caledonia,-20.83333396911621,167.3333282470703,730378,1.0
2815,New Caledonia,-20.83333396911621,167.3333282470703,730379,1.0
2816,New Caledonia,-20.83333396911621,167.3333282470703,730380,0.0
2817,New Caledonia,-20.83333396911621,167.3333282470703,730381,0.0
2818,New Caledonia,-20.83333396911621,167.3333282470703,730382,0.0
2819,New Caledonia,-20.83333396911621,167.3333282470703,730383,0.0
2820,New Caledonia,-20.83333396911621,167.3333282470703,730384,0.0
2821,New Caledonia,-20.83333396911621,167.3333282470703,730385,0.0
2822,New Caledonia,-20.83333396911621,167.3333282470703,730386,0.0
2823,New Caledonia,-20.83333396911621,167.3333282470703,730387,0.0
2824,New Caledonia,-20.83333396911621,167.3333282470703,730388,0.0
2825,New Caledonia,-20.83333396911621,167.3333282470703,730389,0.0
2826,New Caledonia,-20.83333396911621,167.3333282470703,730390,0.0
2827,New Caledonia,-20.83333396911621,167.3333282470703,730391,0.0
2828,New Caledonia,-20.83333396911621,167.3333282470703,730392,0.0
2829,New Caledonia,-20.83333396911621,167.3333282470703,730393,0.0
2830,New Caledonia,-20.83333396911621,167.3333282470703,730394,0.0
2831,New Caledonia,-20.83333396911621,167.3333282470703,730395,0.0
2832,New Caledonia,-20.83333396911621,167.3333282470703,730396,0.0
2833,New Caledonia,-20.83333396911621,167.3333282470703,730397,0.0
2834,New Caledonia,-20.83333396911621,167.3333282470703,730398,0.0
2835,New Caledonia,-20.83333396911621,167.3333282470703,730399,0.0
2836,New Caledonia,-20.83333396911621,167.3333282470703,730400,0.0
2837,New Caledonia,-20.83333396911621,167.3333282470703,730401,0.0
2838,New Caledonia,-20.83333396911621,167.3333282470703,730402,0.0
2839,New Caledonia,-20.83333396911621,167.3333282470703,730403,0.0
2840,New Caledonia,-20.83333396911621,167.3333282470703,730404,0.0
2841,New Caledonia,-20.83333396911621,167.3333282470703,730405,0.0
2842,New Caledonia,-20.83333396911621,167.3333282470703,730406,0.0
2843,New Caledonia,-20.83333396911621,167.3333282470703,730407,0.0
2844,New Caledonia,-20.83333396911621,167.3333282470703,730408,0.0
2845,New Caledonia,-20.83333396911621,167.3333282470703,730409,0.0
2846,New Caledonia,-20.83333396911621,167.3333282470703,730410,0.0
2847,New Caledonia,-20.83333396911621,167.3333282470703,730411,0.0
2848,New Caledonia,-20.83333396911621,167.3333282470703,730412,0.0
2849,New Caledonia,-20.83333396911621,167.3333282470703,730413,0.0
2850,New Caledonia,-20.83333396911621,167.3333282470703,730414,0.0
2851,New Caledonia,-20.83333396911621,167.3333282470703,730415,0.0
2852,New Caledonia,-20.83333396911621,167.3333282470703,730416,0.0
2853,New Caledonia,-20.83333396911621,167.3333282470703,730417,0.0
2854,New Caledonia,-20.83333396911621,167.3333282470703,730418,0.0
2855,New Caledonia,-20.83333396911621,167.3333282470703,730419,0.0
2856,New Caledonia,-20.83333396911621,167.3333282470703,730420,0.0
2857,New Caledonia,-20.83333396911621,167.3333282470703,730421,0.0
2858,New Caledonia,-20.83333396911621,167.3333282470703,730422,0.0
2859,New Caledonia,-20.83333396911621,167.3333282470703,730423,0.0
2860,New Caledonia,-20.83333396911621,167.3333282470703,730424,0.0
2861,New Caledonia,-20.83333396911621,167.3333282470703,730425,0.0
2862,New Caledonia,-20.83333396911621,167.3333282470703,730426,0.0
2863,New Caledonia,-20.83333396911621,167.3333282470703,730427,0.0
2864,New Caledonia,-20.83333396911621,167.3333282470703,730428,0.0
2865,New Caledonia,-20.83333396911621,167.3333282470703,730429,0.0
2866,New Caledonia,-20.83333396911621,167.3333282470703,730430,0.0
2867,New Caledonia,-20.83333396911621,167.3333282470703,730431,0.0
2868,New Caledonia,-20.83333396911621,167.3333282470703,730432,0.0
2869,New Caledonia,-20.83333396911621,167.3333282470703,730433,0.0
2870,New Caledonia,-20.83333396911621,167.3333282470703,730434,0.0
2871,New Caledonia,-20.83333396911621,167.3333282470703,730435,0.0
2872,New Caledonia,-20.83333396911621,167.3333282470703,730436,0.0
2873,New Caledonia,-20.83333396911621,167.3333282470703,730437,0.0
2874,New Caledonia,-20.83333396911621,167.3333282470703,730438,0.0
2875,New Caledonia,-20.83333396911621,167.3333282470703,730439,0.0
2876,New Caledonia,-20.83333396911621,167.3333282470703,730440,0.0
2877,New Caledonia,-20.83333396911621,167.3333282470703,730441,0.0
2878,New Caledonia,-20.83333396911621,167.3333282470703,730442,0.0
2879,New Caledonia,-20.83333396911621,167.3333282470703,730443,0.0
2880,New Caledonia,-20.83333396911621,167.3333282470703,730444,0.0
2881,New Caledonia,-20.83333396911621,167.3333282470703,730445,0.0
2882,New Caledonia,-20.83333396911621,167.3333282470703,730446,0.0
2883,New Caledonia,-20.83333396911621,167.3333282470703,730447,0.0
2884,New Caledonia,-20.83333396911621,167.3333282470703,730448,0.0
2885,New Caledonia,-20.83333396911621,167.3333282470703,730449,0.0
2886,New Caledonia,-20.83333396911621,167.3333282470703,730450,0.0
2887,New Caledonia,-20.83333396911621,167.3333282470703,730451,0.0
2888,New Caledonia,-20.83333396911621,167.3333282470703,730452,0.0
2889,New Caledonia,-20.83333396911621,167.3333282470703,730453,0.0
2890,New Caledonia,-20.83333396911621,167.3333282470703,730454,0.0
2891,New Caledonia,-20.83333396911621,167.3333282470703,730455,0.0
2892,New Caledonia,-20.83333396911621,167.3333282470703,730456,0.0
2893,New Caledonia,-20.83333396911621,167.3333282470703,730457,0.0
2894,New Caledonia,-20.83333396911621,167.3333282470703,730458,0.0
2895,New Caledonia,-20.83333396911621,167.3333282470703,730459,0.0
2896,New Caledonia,-20.83333396911621,167.3333282470703,730460,0.0
2897,New Caledonia,-20.83333396911621,167.3333282470703,730461,0.0
2898,New Caledonia,-20.83333396911621,167.3333282470703,730462,0.0
2899,New Caledonia,-20.83333396911621,167.3333282470703,730463,0.0
2900,New Caledonia,-20.83333396911621,167.3333282470703,730464,0.0
2901,New Caledonia,-20.83333396911621,167.3333282470703,730465,0.0
2902,New Caledonia,-20.83333396911621,167.3333282470703,730466,0.0
2903,New Caledonia,-20.83333396911621,167.3333282470703,730467,0.0
2904,New Caledonia,-20.83333396911621,167.3333282470703,730468,0.0
2905,New Caledonia,-20.83333396911621,167.3333282470703,730469,0.0
2906,New Caledonia,-20.83333396911621,167.3333282470703,730470,0.0
2907,New Caledonia,-20.83333396911621,167.3333282470703,730471,0.0
2908,New Caledonia,-20.83333396911621,167.3333282470703,730472,0.0
2909,New Caledonia,-20.83333396911621,167.3333282470703,730473,0.0
2910,New Caledonia,-20.83333396911621,167.3333282470703,730474,0.0
2911,New Caledonia,-20.83333396911621,167.3333282470703,730475,0.0
2912,New Caledonia,-20.83333396911621,167.3333282470703,730476,0.0
2913,New Caledonia,-20.83333396911621,167.3333282470703,730477,0.0
2914,New Caledonia,-20.83333396911621,167.3333282470703,730478,0.0
2915,New Caledonia,-20.83333396911621,167.3333282470703,730479,0.0
2916,New Caledonia,-20.83333396911621,167.3333282470703,730480,0.0
2917,New Caledonia,-20.83333396911621,167.3333282470703,730481,0.0
2918,New Caledonia,-20.83333396911621,167.3333282470703,730482,0.0
2919,New Caledonia,-20.83333396911621,167.3333282470703,730483,0.0
2920,New Caledonia,-20.83333396911621,167.3333282470703,730484,0.0
2921,New Caledonia,-20.83333396911621,167.3333282470703,730485,0.0
2922,New Caledonia,-20.83333396911621,167.3333282470703,730486,0.0
2923,New Caledonia,-20.83333396911621,167.3333282470703,730487,0.0
2924,New Caledonia,-20.83333396911621,167.3333282470703,730488,0.0
2925,New Caledonia,-20.83333396911621,167.3333282470703,730489,0.0
2926,New Caledonia,-20.83333396911621,167.3333282470703,730490,0.0
2927,New Caledonia,-20.83333396911621,167.3333282470703,730491,0.0
2928,New Caledonia,-20.83333396911621,167.3333282470703,730492,0.0
2929,New Caledonia,-20.83333396911621,167.3333282470703,730493,0.0
2930,New Caledonia,-20.83333396911621,167.3333282470703,730494,0.0
2931,New Caledonia,-20.83333396911621,167.3333282470703,730495,0.0
2932,New Caledonia,-20.83333396911621,167.3333282470703,730496,0.0
2933,New Caledonia,-20.83333396911621,167.3333282470703,730497,0.0
2934,New Caledonia,-20.83333396911621,167.3333282470703,730498,0.0
2935,New Caledonia,-20.83333396911621,167.3333282470703,730499,0.0
2936,New Caledonia,-20.83333396911621,167.3333282470703,730500,0.0
2937,New Caledonia,-20.83333396911621,167.3333282470703,730501,0.0
2938,New Caledonia,-20.83333396911621,167.3333282470703,730502,0.0
2939,New Caledonia,-20.83333396911621,167.3333282470703,730503,0.0
2940,New Caledonia,-20.83333396911621,167.3333282470703,730504,0.0
2941,New Caledonia,-20.83333396911621,167.3333282470703,730505,0.0
2942,New Caledonia,-20.83333396911621,167.3333282470703,730506,0.0
2943,New Caledonia,-20.83333396911621,167.3333282470703,730507,0.0
2944,New Caledonia,-20.83333396911621,167.3333282470703,730508,0.0
2945,New Caledonia,-20.83333396911621,167.3333282470703,730509,0.0
2946,New Caledonia,-20.83333396911621,167.3333282470703,730510,0.0
2947,New Caledonia,-20.83333396911621,167.3333282470703,730511,0.0
2948,New Caledonia,-20.83333396911621,167.3333282470703,730512,0.0
2949,New Caledonia,-20.83333396911621,167.3333282470703,730513,0.0
2950,New Caledonia,-20.83333396911621,167.3333282470703,730514,0.0
2951,New Caledonia,-20.83333396911621,167.3333282470703,730515,0.0
2952,New Caledonia,-20.83333396911621,167.3333282470703,730516,0.0
2953,New Caledonia,-20.83333396911621,167.3333282470703,730517,0.0
2954,New Caledonia,-20.83333396911621,167.3333282470703,730518,0.0
2955,New Caledonia,-20.83333396911621,167.3333282470703,730519,0.0
2956,New Caledonia,-20.83333396911621,167.3333282470703,730520,0.0
2957,New Caledonia,-20.83333396911621,167.3333282470703,730521,0.0
2958,New Caledonia,-20.83333396911621,167.3333282470703,730522,0.0
2959,New Caledonia,-20.83333396911621,167.3333282470703,730523,0.0
2960,New Caledonia,-20.83333396911621,167.3333282470703,730524,0.0
2961,New Caledonia,-20.83333396911621,167.3333282470703,730525,0.0
2962,New Caledonia,-20.83333396911621,167.3333282470703,730526,0.0
2963,New Caledonia,-20.83333396911621,167.3333282470703,730527,0.0
2964,New Caledonia,-20.83333396911621,167.3333282470703,730528,0.0
2965,New Caledonia,-20.83333396911621,167.3333282470703,730529,0.0
2966,New Caledonia,-20.83333396911621,167.3333282470703,730530,0.0
2967,New Caledonia,-20.83333396911621,167.3333282470703,730531,0.0
2968,New Caledonia,-20.83333396911621,167.3333282470703,730532,0.0
2969,New Caledonia,-20.83333396911621,167.3333282470703,730533,0.0
2970,New Caledonia,-20.83333396911621,167.3333282470703,730534,0.0
2971,New Caledonia,-20.83333396911621,167.3333282470703,730535,0.0
2972,New Caledonia,-20.83333396911621,167.3333282470703,730536,0.0
2973,New Caledonia,-20.83333396911621,167.3333282470703,730537,0.0
2974,New Caledonia,-20.83333396911621,167.3333282470703,730538,0.0
2975,New Caledonia,-20.83333396911621,167.3333282470703,730539,0.0
2976,New Caledonia,-20.83333396911621,167.3333282470703,730540,0.0
2977,New Caledonia,-20.83333396911621,167.3333282470703,730541,0.0
2978,New Caledonia,-20.83333396911621,167.3333282470703,730542,0.0
2979,New Caledonia,-20.83333396911621,167.3333282470703,730543,0.0
2980,New Caledonia,-20.83333396911621,167.3333282470703,730544,0.0
2981,New Caledonia,-20.83333396911621,167.3333282470703,730545,0.0
2982,New Caledonia,-20.83333396911621,167.3333282470703,730546,0.0
2983,New Caledonia,-20.83333396911621,167.3333282470703,730547,0.0
2984,New Caledonia,-20.83333396911621,167.3333282470703,730548,0.0
2985,New Caledonia,-20.83333396911621,167.3333282470703,730549,0.0
2986,New Caledonia,-20.83333396911621,167.3333282470703,730550,0.0
2987,New Caledonia,-20.83333396911621,167.3333282470703,730551,0.0
2988,New Caledonia,-20.83333396911621,167.3333282470703,730552,0.0
2989,New Caledonia,-20.83333396911621,167.3333282470703,730553,1.0
2990,New Caledonia,-20.83333396911621,167.3333282470703,730554,1.0
2991,New Caledonia,-20.83333396911621,167.3333282470703,730555,1.0
2992,New Caledonia,-20.83333396911621,167.3333282470703,730556,1.0
2993,New Caledonia,-20.83333396911621,167.3333282470703,730557,1.0
2994,New Caledonia,-20.83333396911621,167.3333282470703,730558,1.0
2995,New Caledonia,-20.83333396911621,167.3333282470703,730559,1.0
2996,New Caledonia,-20.83333396911621,167.3333282470703,730560,1.0
2997,New Caledonia,-20.83333396911621,167.3333282470703,730561,1.0
2998,New Caledonia,-20.83333396911621,167.3333282470703,730562,1.0
2999,New Caledonia,-20.83333396911621,167.3333282470703,730563,1.0
3000,New Caledonia,-20.83333396911621,167.3333282470703,730564,1.0
3001,New Caledonia,-20.83333396911621,167.3333282470703,730565,1.0
3002,New Caledonia,-20.83333396911621,167.3333282470703,730566,1.0
3003,New Caledonia,-20.83333396911621,167.3333282470703,730567,0.0
3004,New Caledonia,-20.83333396911621,167.3333282470703,730568,0.0
3005,New Caledonia,-20.83333396911621,167.3333282470703,730569,0.0
3006,New Caledonia,-20.83333396911621,167.3333282470703,730570,0.0
3007,New Caledonia,-20.83333396911621,167.3333282470703,730571,0.0
3008,New Caledonia,-20.83333396911621,167.3333282470703,730572,0.0
3009,New Caledonia,-20.83333396911621,167.3333282470703,730573,0.0
3010,New Caledonia,-20.83333396911621,167.3333282470703,730574,0.0
3011,New Caledonia,-20.83333396911621,167.3333282470703,730575,0.0
3012,New Caledonia,-20.83333396911621,167.3333282470703,730576,0.0
3013,New Caledonia,-20.83333396911621,167.3333282470703,730577,0.0
3014,New Caledonia,-20.83333396911621,167.3333282470703,730578,0.0
3015,New Caledonia,-20.83333396911621,167.3333282470703,730579,0.0
3016,New Caledonia,-20.83333396911621,167.3333282470703,730580,0.0
3017,New Caledonia,-20.83333396911621,167.3333282470703,730581,0.0
3018,New Caledonia,-20.83333396911621,167.3333282470703,730582,0.0
3019,New Caledonia,-20.83333396911621,167.3333282470703,730583,0.0
3020,New Caledonia,-20.83333396911621,167.3333282470703,730584,0.0
3021,New Caledonia,-20.83333396911621,167.3333282470703,730585,0.0
3022,New Caledonia,-20.83333396911621,167.3333282470703,730586,0.0
3023,New Caledonia,-20.83333396911621,167.3333282470703,730587,0.0
3024,New Caledonia,-20.83333396911621,167.3333282470703,730588,0.0
